51.53169855785113 44.817422280050735
52.30016417485144 45.38766093620494
51.4880348845289 46.11973577142375
51.526831913959256 46.04861581571352
51.55558559449485 46.05574751566747
51.74405638386507 48.54874136386978
51.47967024141645 46.133968321138795
51.023985319984014 45.69511542697236
51.48875000000004 45.81989000000004
51.473329090512784 46.12638381686735
52.29231665942987 45.40822793690153
51.541954323619365 45.970944450574336
52.00604876599938 47.78954032356205
51.497444980235855 45.944562571355156
50.4241008616589 47.386521025246076
52.448035124437375 48.04455520618064
51.58658895974959 45.96189683862302
51.531148729384334 46.02019257787509
52.62028351299864 48.436012882111655
51.476001206849254 46.14744554769492
51.483023998903484 46.133594750187704
51.50701571853562 45.957270682498404
51.53928967731841 45.992306232989435
51.23731321231975 45.766727052653465
51.296479429618316 45.789554752703374
51.496398 45.71776125000001
51.66631968232375 46.061321874329735
51.78148945851086 46.22960788234809
51.57001050646302 45.83457882256698
51.60145514011614 46.201983059352045
51.91702106543344 46.57601748020591
51.23731321231975 45.766727052653465
51.285206235111936 45.7772924230044
51.78148945851086 46.22960788234809
51.693409691250984 46.20144018397199
51.78891371729038 46.33525380830379
51.28363651420119 45.77897972724845
51.65545679635609 45.70131420434469
51.46905000000004 45.884510000000034
52.01766944936224 47.77133521565009
51.93677521980504 43.50220550354843
51.537060000000054 43.148750000000064
51.54414489482935 43.150468360435994
51.56116819758557 43.2095639949548
51.54414000000003 43.17686000000003
52.041325619770284 47.386737684863405
51.17037337871117 45.66270799476284
52.255296753274756 43.78416163157126
51.61220172342679 46.49572624806036
51.535129251754675 46.26442277813568
51.57204000000007 46.291120000000035
51.581315815794056 46.28556464115153
51.57276000000007 46.10324000000003
51.52830981741563 46.05423580786499
51.531002100649594 45.89860673729622
51.53950506376921 45.890732659931615
51.48875000000004 45.81989000000004
51.465401544700256 45.93775024271448
51.49092843130019 45.918235370823346
51.5447391468347 46.01286481877194
51.55272585267436 46.00507007172958
51.56262891508444 46.01850261062368
52.28538915693359 46.40723746763057
51.591080000000034 46.01081000000005
51.547961077581945 46.07843257407783
51.53271944214889 45.97225214086209
51.52001562392522 45.98899407767355
51.52505678766814 46.03066492099973
51.53487027505909 46.00836691349792
51.53886477987787 46.00336512196331
51.536268776559616 46.032561907149955
52.04459587844072 47.39065441589253
51.52391000000006 46.025990000000036
51.48972277670149 45.923259256797714
51.50462536329284 45.955557902562326
51.52085099999999 46.01524565719246
51.530634303364266 46.04347412836861
51.62254237734488 46.123599960186645
51.57001050646302 45.83457882256698
51.23731321231975 45.766727052653465
51.60145514011614 46.201983059352045
51.78148945851086 46.22960788234809
51.64497181314714 46.1999786659673
51.731673643720626 45.355241335181695
51.72461000000004 45.991310000000055
52.013609798402186 47.80141453496936
51.18750000000006 45.78439000000003
51.52618000000007 46.19775000000004
51.581315815794056 46.28556464115153
51.5124774359405 46.283201469619954
51.491531836104905 46.27444449976895
51.581315815794056 46.28556464115153
51.52068068443766 46.21121808376494
51.61220172342679 46.49572624806036
51.49692445300008 46.14091289700008
51.49229682930353 46.12349721111977
51.50076281660754 46.17451198831459
51.39238382763009 46.07549289702239
51.557270000000074 46.09723000000008
51.60382000000004 45.99260000000004
51.56266000000005 45.931850000000054
51.53271944214889 45.97225214086209
51.48851570335817 46.163230255006454
51.535739146834715 46.035127125598656
51.61284647735032 45.98541802478541
51.52395912129947 46.035830620030076
51.67333624897559 45.60717218705644
51.49537728439962 44.494090540335655
51.405032185434266 45.89080263671743
51.693409691250984 46.20144018397199
52.02187443404149 47.843431815713515
51.49473730558595 46.112942958797305
51.36279180712761 46.284160796457
51.57957427006743 46.03811067052361
51.53958048752578 45.96721283575846
51.50049944379368 46.11934686358133
51.58565933807475 45.961771628397265
51.59656762600008 45.964153675000034
51.52149623452023 46.019019994142965
52.26446499751849 43.77234720373354
51.57254865294319 46.03633665829445
51.45858250173575 46.113163154246706
52.04385797074814 47.4313029654415
51.48875000000004 45.81989000000004
51.586959329476414 45.936906767153225
51.56842293698432 45.97414587567076
51.567331663050446 45.98357735440606
51.599111984159656 45.923901219660806
51.52979476934627 46.022223793496515
51.54037870700006 46.24865264600004
51.254452773502365 45.91883120020065
51.600506290322535 45.962205376478835
51.54100525812219 46.029646007473154
51.557341547319545 43.174063320012685
51.50264881877195 44.491101861792316
51.53537892783774 46.02425258589651
51.53255119790514 46.02733631585776
51.535982787668125 46.007001534826074
51.65545679635609 45.70131420434469
52.02250522621035 47.84350883239061
51.40457711878932 46.04337045669118
51.59568648456368 45.971209110739245
51.518823190691776 46.01678138161472
51.5329467399159 46.039104001096526
51.53248925618896 46.04146703886543
50.46769828458603 48.12870933697543
51.524816229410035 46.02328382381594
51.53928967731841 45.992306232989435
51.54400220314797 46.04094317459724
51.99277556947922 47.822982370649505
51.942706828543905 43.487979965850485
52.009562180939604 47.789408162992196
51.57827628005073 45.96588399544104
51.535680683882454 46.06248117444739
51.55436000000003 45.96165000000008
51.02510052178432 45.69990297890819
51.527804542876154 46.0218918017195
51.535609403361754 46.03226552991571
51.517555888164246 46.01441045807616
50.94993209154577 46.97259132652626
51.674203234548884 45.618965443533874
51.18716502997864 43.70376477517465
51.37396000000007 45.853350000000034
51.64497181314714 46.1999786659673
51.730975653690564 46.04350956473576
51.730975653690564 46.04350956473576
51.78112809604396 46.23049262421635
51.78112809604396 46.23049262421635
51.28363651420119 45.77897972724845
51.36516229133118 45.83264715998043
51.25667827712619 45.7764300612063
51.64497181314714 46.1999786659673
51.2799792203216 45.44424634950574
51.64497181314714 46.1999786659673
51.60981214230247 45.704976460532095
51.44984160757213 45.53602924264494
51.496398 45.71776125000001
51.405032185434266 45.89080263671743
51.66388370567759 46.0619202056172
51.49539551362694 45.73743183867736
51.66631968232375 46.061321874329735
51.656977739975645 45.693021382427794
51.60145514011614 46.201983059352045
51.496398 45.71776125000001
51.62300000000005 45.73642000000007
51.80391899999999 46.229175000000005
51.70637037012641 45.77692996813852
51.64497181314714 46.1999786659673
52.00487406281319 47.819676907727796
51.53676000000007 43.20129000000003
51.54414000000003 43.17686000000003
51.537060000000054 43.148750000000064
52.15973975247506 46.96921062898814
51.03073848300005 45.69923681300003
51.12136964570845 45.803688515927654
51.18750000000006 45.78439000000003
52.264190172567325 49.099059484192196
51.581315815794056 46.28556464115153
51.502797348366954 45.89804192803809
51.48539099999999 45.932095410612405
51.437023935711835 45.92338019985751
51.536268776559616 46.032561907149955
51.56495248819901 45.99518986842876
51.58091349339421 45.87176534430148
51.61497557155655 45.95635543986639
51.67348000000004 45.94556000000006
51.59329000000008 45.865680000000054
51.58023752081382 45.89188342886066
51.58382325425572 45.96557218295883
51.62027000000006 45.94646000000006
51.571368155449264 45.87291926345428
51.553538999999994 45.898407000000006
51.552075457672125 43.14230896554932
51.537464201800304 46.01881630143102
51.64497181314714 46.1999786659673
51.731673643720626 45.355241335181695
51.6228842678725 46.03644204993206
51.47619112212787 45.87250773673768
51.78891371729038 46.33525380830379
51.44817810568631 45.84150107635535
51.693409691250984 46.20144018397199
51.28363651420119 45.77897972724845
52.006398094407935 47.79589583285288
52.06175756891599 47.91528468310781
52.04376387473674 47.369212747549156
51.46445622814944 46.14269360016033
51.5460140638086 46.25694350985574
51.55891863213504 46.24511058451837
51.581315815794056 46.28556464115153
51.581315815794056 46.28556464115153
51.55891863213504 46.24511058451837
51.581315815794056 46.28556464115153
51.57276000000007 46.10324000000003
51.53182000000004 46.01042000000007
51.552987442148876 46.052964360955585
51.589458000000015 46.15303500000002
51.487377153139185 45.88874406263427
51.53012369182856 45.908838270352426
51.550486226787264 46.00047383077541
51.58899078947598 45.85734922000477
51.604030844018695 45.98135583068849
51.62027000000006 45.94646000000006
51.56681748684719 45.87400548004882
51.53163965251885 45.98367169409693
51.53226159781306 45.97485791450753
51.55648000000008 46.015750000000025
51.52257811319208 46.01033560012167
52.254875828207 43.777984324283196
51.64966255626676 45.7649936364997
51.296479429618316 45.789554752703374
51.74621636330756 46.21626553090229
51.73590059327701 46.21770727108485
51.581315815794056 46.28556464115153
51.477467483836534 46.12039206920066
51.55102000000005 46.05239000000006
51.49764022064175 46.12444432255152
51.52260198805479 46.03122599223838
51.52891179433324 46.034390585925166
51.12136964570845 45.803688515927654
51.60145514011614 46.201983059352045
51.57581105513574 46.0721670260575
51.60886102553522 46.001324797939915
51.59026047792724 45.96959738773157
51.58709534722135 45.936056372612356
51.60468853621105 45.980630413266795
51.54037870700006 46.24865264600004
51.480701910843536 46.13254997212843
51.479065813203356 46.148391451007015
51.59783734390314 45.90924438897232
51.52392527032723 46.03899820203145
51.52257811319208 46.01033560012167
51.552109852097445 43.209861932944975
51.54417275770382 46.043762811285504
51.561211603064514 45.99031234476852
51.543955979744894 46.01781802772826
51.6828967937704 45.92842738657372
51.67348000000004 45.94556000000006
51.53741418347844 46.032758055802326
51.52747058248412 46.01807085859864
51.5327549933349 45.98833463555333
51.500434263347444 46.092812874996575
51.535982787668125 46.007001534826074
51.52990869149871 46.04999780587208
51.52896470358929 45.99979782405207
51.48875000000004 45.81989000000004
51.528123798199715 46.02559215254752
51.57355563809213 45.88906514490145
50.14338890252156 48.56718865305458
52.305944467684114 45.38537280697095
51.535024787091224 46.02965348277466
51.37979743712857 46.84967129473726
51.54204242769352 46.03972082281131
52.2821701670898 46.40673323636656
51.53624272938432 46.019142314732576
51.56936082647624 45.96973802031242
51.524540734569186 46.00206361175678
51.996777159328175 47.80303606714196
51.55272585267436 46.00507007172958
50.78051639461111 46.0420030511381
51.522921419095155 46.01596109022432
51.51379459282141 45.99992229860374
51.47768174104109 46.12686944214887
51.54577430083571 46.03712986196007
51.503976587281485 46.122336157366284
51.47597133291588 46.09852943341682
51.534645266980355 45.99941658003947
52.04164391144912 47.772364233683504
51.6073134884588 46.005237943101186
51.47819178478036 45.88035592683056
51.56482365999202 46.0292869597496
51.56936082647624 45.96973802031242
50.914186932742844 48.76768518551061
51.48744645657561 45.926370251457115
51.48409463226375 46.12860003430647
51.93784851263772 43.513670265855154
51.58320625757395 46.12303829987315
51.711715004183596 46.74010352591061
51.5184099961049 46.006079945034486
51.52431536190787 45.99981443891758
51.56482517900636 45.9763453160889
51.862440101322996 50.35081930898705
51.827179500000014 46.591209000000006
51.786024609597725 46.32014886122104
51.405032185434266 45.89080263671743
51.57001050646302 45.83457882256698
51.496398 45.71776125000001
51.730975653690564 46.04350956473576
51.37891196178454 45.85337160634257
51.405032185434266 45.89080263671743
51.693409691250984 46.20144018397199
51.80699282204545 46.483187059981134
51.66631968232375 46.061321874329735
51.6228842678725 46.03644204993206
51.78148945851086 46.22960788234809
51.73590059327701 46.21770727108485
51.417309026104945 45.825105407921185
51.65545679635609 45.70131420434469
51.76059739641204 45.97993908972016
51.417309026104945 45.825105407921185
51.698180000000036 46.13945000000007
51.258910135000065 45.77209739600005
51.805016562894444 46.487799521865995
51.708778961224226 46.12362482318972
51.291626629107974 45.65804547451986
51.57001050646302 45.83457882256698
51.60145514011614 46.201983059352045
51.66631968232375 46.061321874329735
51.78148945851086 46.22960788234809
51.64497181314714 46.1999786659673
51.64497181314714 46.1999786659673
52.069660155433056 47.46512587789246
52.03950062334828 47.790297194414045
51.6233745381293 46.52852506263095
52.00754032168613 48.80494477728078
52.26752118457496 49.09075861951046
51.48819410493953 46.118211922326466
51.32605730623428 45.97650493887641
51.53316347726243 46.222844475779496
51.53134473991591 46.03958422271921
51.49475487731555 45.94198201278194
51.52864287104761 45.88982135627997
51.47396216319468 45.9041882205262
51.463534600712016 45.93071738215499
51.4830915416799 45.955954524898644
51.53073934288138 45.88660438100128
51.53015909183322 45.88770002073217
51.581292617336615 46.03164127274602
51.62027000000006 45.94646000000006
51.61518149956733 45.96995219608749
51.60489384063026 45.892511038027116
51.591080000000034 46.01081000000005
51.56266000000005 45.931850000000054
51.5870793843204 45.85597202401098
51.57467909853422 45.884740789053126
51.52064444018698 45.99117646378898
51.53255119790514 46.02733631585776
51.64497181314714 46.1999786659673
51.53554324176225 46.027495947833046
52.03672592977096 47.77264094947781
51.80699282204545 46.483187059981134
51.60145514011614 46.201983059352045
51.67711279116445 45.98620082082938
51.60180914559409 46.160400229677286
51.66631968232375 46.061321874329735
51.80707867239443 46.18092790166674
51.60145514011614 46.201983059352045
51.65441629748195 46.02559099651681
51.62259246571417 45.73857432176259
51.51386939439174 46.30362752335996
51.3098055 46.6228665
51.30170930297692 45.960592162966535
51.58426500000001 46.2969045
51.254452773502365 45.91883120020065
51.581315815794056 46.28556464115153
51.54037870700006 46.24865264600004
51.59580394419769 46.02146190562073
51.52548321233187 46.04842364709451
51.59580394419769 46.02146190562073
51.530828670523604 46.04213414611355
51.44462000000004 45.96005000000008
51.459222819603866 45.916236935515656
51.53442879488151 46.027275344566974
51.550486226787264 46.00047383077541
51.55034066668578 46.000380674822786
51.550486226787264 46.00047383077541
51.57930297115401 45.884920604355436
51.58138361731365 45.875391269513614
51.53458065277866 45.976667349010356
51.533341681632095 46.037204911593356
51.552357296699164 46.01901107871182
51.64966255626676 45.7649936364997
51.882126461047655 44.9971470895032
51.58444324758056 45.88768485744814
51.54108512200239 45.98392562568328
51.55436000000003 45.96165000000008
51.56908193294714 45.982689041894666
51.537818725489174 46.00807646404876
51.592291500432694 45.965999666253076
51.53134473991591 46.03958422271921
51.721118926922706 46.11555706883662
52.06909186265721 47.64678816298307
51.588438352847234 45.92834515116254
51.50288010519933 46.11734446500107
51.52170995141107 46.028066117000314
51.531259683045754 46.04409107020037
51.989558060505516 47.80904787786381
51.555739777136566 46.043244752726515
52.041375841479876 47.79642810355453
51.53696119790515 46.02584673203871
51.49888983735361 45.93459402429449
51.58015000000006 45.97136000000006
51.55087704137558 46.05299263584179
51.55246546378897 46.030891646546245
51.522604387443096 45.99904388063376
52.0204918576087 47.818589952796025
51.57011882347514 45.98502892088417
51.491107142102834 46.12237074675391
51.41181822240047 45.82116058319966
51.55384645573887 46.01693654954124
51.52891179433324 46.034390585925166
51.56381607744241 46.0226073871833
51.533341681632095 46.037204911593356
51.5016254804374 46.11907562793593
51.58018357391734 45.969235969559456
51.59065003951505 45.91360598579255
51.56452199584505 45.98523226092083
51.54957345767213 43.14285601661975
51.506529046338585 45.93137863004205
51.54239847683071 46.01690783885415
51.494101744359305 46.15781149899039
51.53611546555564 43.15401598523814
51.54200061226845 45.971454194846736
51.50542989506048 45.91768512874399
51.02206362392522 45.67854108788706
51.55436000000003 45.96165000000008
50.781377441023714 46.043054560361284
51.55436000000003 45.96165000000008
51.58022377880999 45.96791192671257
51.477988893641886 46.12957720257589
52.00487406281319 47.819676907727796
51.99825000000004 47.785750000000064
51.23587849187971 47.51334811705435
50.14374000000004 48.58589000000006
51.693409691250984 46.20144018397199
51.80699282204545 46.483187059981134
51.60145514011614 46.201983059352045
51.80252003678701 46.146195271639456
51.23731321231975 45.766727052653465
51.405032185434266 45.89080263671743
51.57001050646302 45.83457882256698
51.65311367977777 45.81394146567714
51.2799792203216 45.44424634950574
51.23731321231975 45.766727052653465
51.730975653690564 46.04350956473576
51.44817810568631 45.84150107635535
51.78451250525252 46.21823719056693
51.65545679635609 45.70131420434469
51.41908401734282 45.921009084133594
51.730975653690564 46.04350956473576
51.72461000000004 45.991310000000055
51.78148945851086 46.22960788234809
51.496398 45.71776125000001
51.33164898982138 45.80768196431822
51.67711279116445 45.98620082082938
51.730975653690564 46.04350956473576
51.62254237734488 46.123599960186645
51.721118926922706 46.11555706883662
51.54065707386672 45.98345428983714
51.64497181314714 46.1999786659673
51.74362249559165 46.698833634462936
51.3201407757007 45.78662287020485
51.64497181314714 46.1999786659673
51.61728000000005 46.113080000000025
51.3201407757007 45.78662287020485
52.00961210531716 47.773474685454794
52.48566366639731 48.20564290917009
52.285690000000045 47.229430000000036
51.17037337871117 45.66270799476284
51.581315815794056 46.28556464115153
51.44946869057263 46.31611054234046
51.492360000000076 46.27547000000004
51.38070234759038 46.028370546684094
51.59717192934692 46.10674792802411
51.499960000000044 45.90187000000003
51.58048356375126 46.12157724025681
51.499960000000044 45.90187000000003
51.499960000000044 45.90187000000003
51.57301562252303 46.07867483889208
51.52529384324184 45.88938432876018
51.5460095095793 46.03258581721408
51.57193746047074 45.995470082434046
51.591080000000034 46.01081000000005
51.591080000000034 46.01081000000005
51.58971187536117 46.01976074349924
51.62027000000006 45.94646000000006
51.60540510563642 45.89517636028033
51.591080000000034 46.01081000000005
51.596522998066895 45.986156313157004
51.62027000000006 45.94646000000006
51.53614803551854 46.057281341075864
52.26194424534026 43.8117046831613
51.496398 45.71776125000001
51.730975653690564 46.04350956473576
51.693409691250984 46.20144018397199
51.65545679635609 45.70131420434469
51.3201407757007 45.78662287020485
51.37891196178454 45.85337160634257
51.80699282204545 46.483187059981134
51.57001050646302 45.83457882256698
51.80391899999999 46.229175000000005
51.730975653690564 46.04350956473576
51.3201407757007 45.78662287020485
51.3882347345021 45.86443011452339
51.80913607796872 46.40136760518595
52.013609798402186 47.80141453496936
51.96092777013817 47.63367203818507
51.30170930297692 45.960592162966535
51.47150000000005 46.16607000000005
51.55891863213504 46.24511058451837
51.33541177676065 45.996649668072216
51.55891863213504 46.24511058451837
51.494350000000054 46.27099000000004
51.61220172342679 46.49572624806036
51.58588934639206 46.09356331102342
51.557564914127184 46.09185945084926
51.61052834792107 46.064685324076876
51.528684762132904 46.041733373016385
51.48875000000004 45.81989000000004
51.51611242854595 45.885555178460045
51.596522998066895 45.986156313157004
51.516963287232706 45.88661728207258
51.59082080320396 45.88232219558907
51.59329000000008 45.865680000000054
51.617376701525785 45.90931100055686
51.56681748684719 45.87400548004882
51.53271944214889 45.97225214086209
51.529976918000045 46.04479196700004
51.523708820416715 46.02715406466046
51.528000762681174 45.987046624790594
52.00321332307111 47.81502926282539
51.61728000000005 46.113080000000025
51.533636006953564 43.15257157565432
52.02655342382703 47.3561444490738
51.49475487731555 45.94198201278194
51.55233941163853 43.21364667481535
51.02510052178432 45.69990297890819
51.55436000000003 45.96165000000008
52.006617094639076 47.78786203468184
51.494101744359305 46.15781149899039
51.531487928154846 45.98826987774823
51.54248701085362 46.03005702530307
51.474543234520226 46.112340431992685
51.474543234520226 46.112340431992685
51.54281247683072 46.01713628057034
51.53572881983981 46.021583238530916
51.2799792203216 45.44424634950574
51.417309026104945 45.825105407921185
51.12136964570845 45.803688515927654
51.492331069103855 45.934889428241775
51.58899078947598 45.85734922000477
51.58125764862371 45.95778957700971
51.56311430968471 46.241440448488284
51.40931403629044 46.04116118291784
51.5256838642738 46.045477340008
51.525644467135855 45.995161183969365
51.579473177332936 45.965939698049375
51.56949893202134 46.02999045089145
52.0183609930751 47.836200212447444
51.52752481877193 46.04437101734091
52.039921619770276 47.3773056848634
51.473848452132195 45.92223585541568
51.602071913411024 46.15299271008151
51.99825000000004 47.785750000000064
51.67348000000004 45.94556000000006
51.56378794711381 45.986162813266645
51.59013548211084 45.96644164071787
51.561053779216024 45.98144659561819
51.02444503535045 46.09417356314919
51.48708743049211 46.1389519173644
51.52905573270254 46.02992205216697
51.53134473991591 46.03958422271921
51.88912308855088 45.027362740896855
52.04706285290551 47.3750127882164
51.5887350133302 45.9361944999427
51.53676721149516 46.03337052495831
51.60929188642141 45.97008970134428
51.53064684595193 46.02315292547179
50.14625280544174 48.56771089552184
50.662188883344236 47.43813223623355
51.53518381986846 46.03245372081465
51.531850732125626 46.02583194613093
51.60719931289576 46.00654652862401
51.605636543424396 45.977669968636405
52.0204918576087 47.818589952796025
51.551455329419085 43.14243954936836
51.5019203649663 46.1696428936755
51.53734421423576 46.03141330932732
51.546345212331865 46.00599662989784
51.517555888164246 46.01441045807616
51.579473177332936 45.965939698049375
51.542469366091474 46.0268066288882
51.522865038057375 46.031923185931284
51.52680625287075 46.05694258782976
51.59941789869583 45.9688319145362
51.51188826810552 46.00103857977965
51.538647845403695 46.02831276798996
51.52395912129947 46.035830620030076
51.49102475936295 45.93665265277866
51.52906326395057 46.02862742518333
51.552985008513915 46.03378228166892
51.47865625506378 46.16357577451082
51.60299362390456 45.89042381195228
51.58158192815485 45.96889672280521
51.53929372938432 46.01942573091354
51.57665528504241 46.07105645019898
51.53661983764205 46.00939881623312
51.71441392700101 46.7339881526631
51.661528317785034 45.959171263191294
51.60145514011614 46.201983059352045
51.693409691250984 46.20144018397199
51.693409691250984 46.20144018397199
51.57001050646302 45.83457882256698
51.36516229133118 45.83264715998043
51.496398 45.71776125000001
51.66388370567759 46.0619202056172
51.61497557155655 45.95635543986639
51.730975653690564 46.04350956473576
51.382919074312966 45.74459168629627
51.36516229133118 45.83264715998043
51.80252003678701 46.146195271639456
51.721118926922706 46.11555706883662
51.496398 45.71776125000001
51.78112809604396 46.23049262421635
51.78148945851086 46.22960788234809
51.72461000000004 45.991310000000055
51.805016562894444 46.487799521865995
51.80707867239443 46.18092790166674
51.70637037012641 45.77692996813852
51.361060945913394 45.833518032099626
51.61658504959796 45.98888757757723
51.65545679635609 45.70131420434469
51.80707867239443 46.18092790166674
51.70637037012641 45.77692996813852
51.23731321231975 45.766727052653465
51.721118926922706 46.11555706883662
51.730975653690564 46.04350956473576
51.675564233000046 45.62733379600007
52.03885668720069 47.78368758635786
52.26268357617298 49.090069079375645
51.550069149316194 43.14747020491696
51.557717230653736 43.14066596502971
51.55558762622248 43.146257616442654
51.54768854421243 43.150422296856405
51.53380956781722 43.21955475930224
51.54414000000003 43.17686000000003
51.18750000000006 45.78439000000003
51.52085099999999 46.01524565719246
51.523794063275474 46.00071636052288
51.720279528747284 46.763404602751784
51.52406380209485 46.036405293236704
51.498170330544276 46.11924803745178
51.57091811087994 46.28923992849813
51.628468824701145 46.42265349018282
51.538380000000075 46.224830000000054
51.43355000000008 46.14730000000003
51.57091811087994 46.28923992849813
51.581315815794056 46.28556464115153
51.557270000000074 46.09723000000008
51.51122842907849 45.98575159391793
51.50706954311389 45.86982851236736
51.501009217035076 45.90976825463109
51.56031599999999 46.094436000000016
51.4830915416799 45.955954524898644
51.50706954311389 45.86982851236736
51.52089267214156 45.88038932670746
51.48875000000004 45.81989000000004
51.46652024103777 45.922768347650035
51.59580394419769 46.02146190562073
51.611650435869 45.94865570332815
51.62581033842418 45.909822511144526
51.591080000000034 46.01081000000005
51.60106786372555 45.90904887272792
51.58734019069179 45.91330324242608
51.62580614864383 45.93109754951429
51.627121372660376 45.926236871954536
51.474543234520226 46.112340431992685
52.47447340300005 48.10183845700004
51.73590059327701 46.21770727108485
51.25667827712619 45.7764300612063
51.78148945851086 46.22960788234809
51.80913607796872 46.40136760518595
51.80707867239443 46.18092790166674
51.78148945851086 46.22960788234809
51.285206235111936 45.7772924230044
51.417309026104945 45.825105407921185
51.6228842678725 46.03644204993206
51.3201407757007 45.78662287020485
51.80434021906671 45.7807311593574
51.78148945851086 46.22960788234809
51.32605730623428 45.97650493887641
51.498777119865636 46.27159038552779
51.44946869057263 46.31611054234046
51.53423618833354 46.26221534946037
51.254452773502365 45.91883120020065
51.254452773502365 45.91883120020065
51.51895844214887 46.27073524548449
51.54046495420967 46.04164743337765
51.59717192934692 46.10674792802411
51.464080899618224 45.9233466945499
51.58035000000007 46.02846000000005
51.48875000000004 45.81989000000004
51.590059190938234 45.89320914551714
51.57231560921004 46.003664390761315
51.596522998066895 45.986156313157004
51.36050700000001 48.26945353499896
51.578785654864625 45.86850313214238
51.63336778894303 45.92882984154724
51.587205303631215 45.97964085808586
51.553980767661585 45.99734263131404
51.52210326536421 46.02309518627704
51.52085099999999 46.01524565719246
51.53350818347844 46.036706001817684
51.58158192815485 45.96889672280521
51.533240216227014 46.0285673669282
51.60145514011614 46.201983059352045
51.353869997778304 48.2495809636734
52.15198651916401 46.96165821148703
51.59397983566439 46.343805823650925
51.599189126839406 45.96823754550187
51.49509561838528 46.17129113959269
51.57246740437999 45.9793817875239
51.525644467135855 45.995161183969365
51.53389022733551 46.025737217612
51.53064684595193 46.02315292547179
51.57381797590708 46.0724705009523
51.42567720428179 45.968828021063175
51.60106786372555 45.90904887272792
51.6079872117263 45.96965050701089
51.532449364728876 46.06383982168809
51.53608763226376 46.00352926530691
51.57581105513574 46.0721670260575
51.57276800750183 45.9717499735125
51.58899078947598 45.85734922000477
51.60382000000004 45.99260000000004
51.58290959449484 45.97425504509784
51.48786950903104 46.13755019204812
51.55436000000003 45.96165000000008
52.01295671300005 47.320269522000046
51.59035820064644 45.92288279384229
50.458939888164245 48.13417056743041
51.55436000000003 45.96165000000008
52.0266188492415 47.831742070951115
51.228864841479876 47.49847864060228
51.557270000000074 46.09723000000008
51.524198612268464 46.02879118962394
51.579186442148895 45.960652974609005
52.03591477629984 47.383534178054084
51.56792000000007 45.966180000000065
51.533341681632095 46.037204911593356
50.67385891589251 47.4364977047145
51.52161284678867 46.01459065378827
50.14255120895953 48.5874771511711
51.48739157949121 45.900033772837396
51.53512171106246 46.029224096024066
51.52446189592588 46.01992686730357
51.528068780454774 46.0443948373536
51.535949362225004 45.97145271746778
51.60943232304245 45.895256239597856
52.309654920624375 45.38819100372226
51.528036374401346 46.04815228380164
51.574991340584916 46.07286548430387
51.45041366588721 45.886760612572004
51.60781253231589 45.97436794310119
51.48863214045807 46.12157744194735
51.52189775191843 46.006664877257286
51.538775939782965 46.010678976080904
51.530200000000036 46.00116000000003
51.570504754919554 46.00544317262973
51.49692445300008 46.14091289700008
51.52764930783632 45.985606453113164
51.52672917236992 46.04156509740903
51.47307503886544 46.121404231490445
51.506546026948875 45.9465001204341
51.53311060502643 45.96934736343709
51.23413311740435 48.76379881057763
51.58022377880999 45.96791192671257
52.30044544823707 45.385945797564546
51.66388370567759 46.0619202056172
51.78112809604396 46.23049262421635
51.693409691250984 46.20144018397199
51.78891371729038 46.33525380830379
51.3362382951024 45.81820934974736
51.62254237734488 46.123599960186645
51.51807082194212 45.63704743451906
51.3362382951024 45.81820934974736
51.57001050646302 45.83457882256698
51.78112809604396 46.23049262421635
51.60981214230247 45.704976460532095
51.77303352415524 46.21737640070154
51.78891371729038 46.33525380830379
51.64497181314714 46.1999786659673
51.80707867239443 46.18092790166674
51.28363651420119 45.77897972724845
51.60145514011614 46.201983059352045
51.695242913605455 46.14779863315048
51.417309026104945 45.825105407921185
51.60145514011614 46.201983059352045
51.80707867239443 46.18092790166674
51.66631968232375 46.061321874329735
51.80707867239443 46.18092790166674
51.50152515239152 45.81214466655915
51.3899025873067 45.69040631092
51.841297013971655 46.24810320415282
51.80699282204545 46.483187059981134
51.64497181314714 46.1999786659673
51.78148945851086 46.22960788234809
51.80391899999999 46.229175000000005
51.66631968232375 46.061321874329735
51.62801664933961 45.94074639138937
52.015162348866134 47.83399860684409
51.97206376770149 47.75999907700972
52.02914391727749 47.830411960700964
51.51003422583074 43.078903347877606
51.54903861117193 43.21381942809752
51.551823457672135 43.14235846554931
52.04515987122736 47.39161637924879
51.71172708604075 46.76167501004064
51.54037870700006 46.24865264600004
51.49692445300008 46.14091289700008
51.5338762711926 46.03014565641401
51.39716000000004 46.03274000000005
51.581315815794056 46.28556464115153
51.55329000000006 46.01398000000006
51.4830915416799 45.955954524898644
51.475055367763034 45.91707785763153
51.43835660983859 45.95872226180096
51.53103604619277 45.91071132068088
51.52976370134882 45.90802448610797
51.52661925424234 45.887200472970235
51.591080000000034 46.01081000000005
51.60382000000004 45.99260000000004
51.576427344059844 45.964155546466586
51.591080000000034 46.01081000000005
51.56681748684719 45.87400548004882
51.591080000000034 46.01081000000005
51.553538999999994 45.898407000000006
51.5259979000808 45.975869370534866
51.531547096312515 46.030628283657435
52.023872900452304 47.82995993330775
51.2799792203216 45.44424634950574
51.61334990792941 46.13462873932449
51.721118926922706 46.11555706883662
51.64497181314714 46.1999786659673
51.6228842678725 46.03644204993206
51.6228842678725 46.03644204993206
51.2799792203216 45.44424634950574
52.046157465360004 47.38532326317817
